3429.1021483159757	0.0009334770376588725	0.9120354874866032	0.9509881691673224	0.44036635401047985
3430.1732602048005	0.0009339264494275272	0.9121201253626773	0.9510364508806738	0.44021904112087795
3431.243856734015	0.0009343759610863395	0.9122046599135798	0.9510846715530917	0.4400718218256308
3432.3139382849517	0.0009348255726023286	0.9122890912866563	0.9511328312767335	0.4399246960420782
3433.383505238602	0.0009352752839425459	0.9123734196290243	0.9511809301436011	0.43977766368764654
3434.4525579755996	0.0009357250950740723	0.9124576450875731	0.9512289682455378	0.4396307246798485
3435.5210968762462	0.0009361750059640236	0.912541767808966	0.951276945674233	0.43948387893628277
3436.5891223204835	0.000936625016579544	0.9126257879396371	0.9513248625212172	0.43933712637463446
3437.6566346879167	0.0009370751268878095	0.9127097056257961	0.9513727188778672	0.4391904669126739
3438.7236343577993	0.0009375253368560288	0.9127935210134237	0.951420514835403	0.4390439004682582
3439.7901217090434	0.0009379756464514389	0.9128772342482757	0.9514682504848788	0.4388974269593291
3440.856097120217	0.0009384260556413122	0.9129608454758837	0.9515159259172635	0.43875104630391687
3441.921560969533	0.000938876564392947	0.9130443548415504	0.9515635412238675	0.4386047584201497
3442.9865136348717	0.000939327172673677	0.913127762490356	0.9516110964974951	0.4384585632262879
3444.050955493767	0.0009397778804508652	0.9132110685671557	0.9516585918252561	0.4383124606405243
3445.114886923407	0.0009402286876919057	0.91329427321658	0.9517060272977039	0.438166450581236
3446.17830830063	0.0009406795943642225	0.9133773765830341	0.9517534030049835	0.43802053296687804
3447.2412200019457	0.0009411306004352735	0.9134603788107023	0.9518007190370914	0.43787470771599163
3448.303622403507	0.0009415817058725433	0.9135432800435423	0.951847975483871	0.4377289747472019
3449.3655158811316	0.0009420329106435513	0.9136260804252923	0.9518951724350172	0.4375833339792203
3450.4269008102906	0.0009424842147158452	0.9137087800994638	0.9519423099800682	0.43743778533084177
3451.4877775661216	0.0009429356180570042	0.9137913792093498	0.9519893882084131	0.4372923287209474
3452.548146523409	0.0009433871206346383	0.9138738778980184	0.9520364072092861	0.437146964068502
3453.6080080566053	0.000943838722416388	0.9139562763083183	0.9520833670717714	0.43700169129255534
3454.6673625398153	0.0009442904233699247	0.9140385745828746	0.9521302678847996	0.4368565103122419
3455.726210346805	0.000944742223462949	0.9141207728640934	0.9521771097371513	0.43671142104678
3456.784551851004	0.0009451941226631951	0.9142028712941589	0.9522238927174561	0.43656642341547325
3457.8423874254977	0.0009456461209384248	0.914284870015036	0.9522706169141926	0.4364215173377086
3458.899717443033	0.0009460982182564311	0.9143667691684688	0.9523172824156879	0.436276702732958
3459.956542276015	0.0009465504145850385	0.9144485688959819	0.9523638893101203	0.4361319795207768
3461.012862296513	0.0009470027098921006	0.914530269338881	0.9524104376855167	0.4359873476208043
3462.068677876261	0.0009474551041455029	0.9146118706382527	0.9524569276297568	0.435842806952765
3463.123989386642	0.0009479075973131591	0.9146933729349651	0.9525033592305682	0.4356983574364653
3464.1787971987123	0.0009483601893630144	0.9147747763696666	0.9525497325755294	0.4355539989917968
3465.233101683187	0.0009488128802630444	0.9148560810827908	0.9525960477520735	0.435409731538734
3466.286903210442	0.000949265669981255	0.91493728721455	0.9526423048474805	0.4352655549973357
3467.3402021505162	0.0009497185584856812	0.9150183949049422	0.9526885039488857	0.43512146928774315
3468.3929988731147	0.0009501715457443895	0.9150994042937468	0.9527346451432743	0.43497747433018186
3469.4452937476026	0.0009506246317254747	0.9151803155205268	0.9527807285174845	0.4348335700449603
3470.497087143008	0.000951077816397064	0.9152611287246292	0.9528267541582076	0.43468975635246987
3471.5483794280267	0.0009515310997273135	0.9153418440451853	0.9528727221519864	0.43454603317318613
3472.5991709710147	0.0009519844816844071	0.91542246162111	0.9529186325852177	0.4344024004276658
3473.6494621399975	0.0009524379622365627	0.9155029815911039	0.9529644855441519	0.43425885803655107
3474.699253302661	0.0009528915413520254	0.9155834040936521	0.9530102811148929	0.43411540592056463
3475.7485448263574	0.0009533452189990707	0.9156637292670248	0.9530560193833979	0.4339720440005134
3476.797337078107	0.0009537989951460045	0.9157439572492793	0.953101700435479	0.4338287721972867
3477.845630424591	0.0009542528697611619	0.9158240881782568	0.9531473243568025	0.4336855904318561
3478.8934252321624	0.0009547068428129071	0.9159041221915861	0.9531928912328889	0.43354249862527566
3479.9407218668352	0.0009551609142696352	0.915984059426683	0.9532384011491143	0.43339949669868233
3480.9875206942934	0.0009556150840997705	0.9160639000207498	0.9532838541907108	0.4332565845732954
3482.0338220798885	0.0009560693522717672	0.9161436441107762	0.9533292504427647	0.43311376217041586
3483.0796263886377	0.0009565237187541086	0.9162232918335399	0.9533745899902187	0.43297102941142745
3484.124933985228	0.0009569781835153076	0.9163028433256066	0.9534198729178719	0.43282838621779574
3485.1697452340113	0.0009574327465239076	0.9163822987233293	0.9534650993103795	0.43268583251106824
3486.2140604990063	0.0009578874077484794	0.9164616581628517	0.9535102692522529	0.4325433682128744
3487.2578801439113	0.0009583421671576255	0.9165409217801043	0.9535553828278603	0.4324009932449256
3488.3012045320793	0.0009587970247199762	0.9166200897108083	0.953600440121428	0.43225870752901496
3489.344034026539	0.0009592519804041919	0.9166991620904746	0.9536454412170553	0.43211651098701886
3490.3863689899918	0.0009597070341789625	0.9167781390544034	0.953690386198647	0.43197440354088984
3491.4282097848054	0.000960162186013007	0.916857020737686	0.953735275151363	0.4318323851128245
3492.4695567730114	0.0009606174358750728	0.9169358072752024	0.9537801081579265	0.43169045562483255
3493.51041031633	0.0009610727837339381	0.9170144988016276	0.9538248853012603	0.4315486149990455
3494.55077077613	0.0009615282295584084	0.9170930954514229	0.9538696066647734	0.4314068631577488
3495.590638513462	0.00096198377331732	0.9171715973588438	0.9539142723317061	0.43126520002330593
3496.630013889057	0.0009624394149795378	0.917250004657939	0.9539588823851598	0.43112362551816247
3497.6688972633	0.0009628951545139553	0.9173283174825474	0.9540034369080919	0.4309821395648436
3498.7072889962583	0.0009633509918894947	0.9174065359662995	0.95404793598332	0.4308407420859553
3499.745189447673	0.0009638069270751095	0.9174846602426229	0.9540923796935246	0.4306994330041857
3500.7825989769494	0.0009642629600397792	0.9175626904447342	0.9541367681212426	0.43055821224230206
3501.8195179431727	0.0009647190907525134	0.9176406267056448	0.9541811013488732	0.43041707972315346
3502.8559467051	0.0009651753191823514	0.9177184691581608	0.9542253794586757	0.43027603536966846
3503.891885621163	0.0009656316452983608	0.9177962179348829	0.9542696025327717	0.4301350791048571
3504.9273350494577	0.0009660880690696358	0.9178738731682029	0.954313770653141	0.42999421085180867
3505.9622953477724	0.000966544590465304	0.9179514349903126	0.9543578839016282	0.4298534305336936
3506.996766873552	0.000967001209454518	0.9180289035331946	0.9544019423599367	0.4297127380737622
3508.030749983927	0.0009674579260064599	0.918106278928629	0.954445946109634	0.42957213339534456
3509.0642450356972	0.0009679147400903412	0.9181835613081913	0.9544898952321484	0.4294316164218512
3510.0972523853434	0.0009683716516754016	0.9182607508032531	0.9545337898087712	0.4292911870767722
3511.1297723890148	0.0009688286607309088	0.9183378475449819	0.9545776299206562	0.42915084528367786
3512.1618054025425	0.0009692857672261605	0.9184148516643428	0.9546214156488207	0.4290105909662181
3513.1933517814336	0.0009697429711304815	0.918491763292098	0.9546651470741454	0.4288704240481223
3514.2244118808653	0.0009702002724132257	0.918568582558805	0.9547088242773722	0.42873034445319924
3515.254986055702	0.0009706576710437752	0.9186453095948227	0.9547524473391101	0.4285903521053383
3516.2850746604736	0.0009711151669915405	0.9187219445303042	0.9547960163398291	0.4284504469285064
3517.3146780493976	0.0009715727602259618	0.9187984874952037	0.9548395313598661	0.4283106288467517
3518.3437965763655	0.0009720304507165047	0.9188749386192723	0.9548829924794199	0.4281708977842001
3519.3724305949427	0.0009724882384326664	0.9189512980320609	0.9549263997785559	0.42803125366505795
3520.400580458382	0.0009729461233439698	0.9190275658629192	0.9549697533372039	0.4278916964136094
3521.4282465196084	0.0009734041054199675	0.9191037422409971	0.9550130532351588	0.4277522259542189
3522.455429131222	0.0009738621846302391	0.9191798272952433	0.9550562995520804	0.4276128422113281
3523.482128645515	0.0009743203609443945	0.9192558211544085	0.9550994923674965	0.42747354510945945
3524.508345414448	0.0009747786343320689	0.9193317239470414	0.9551426317607976	0.4273343345732128
3525.534079789661	0.0009752370047629267	0.9194075358014936	0.9551857178112425	0.42719521052726644
3526.5593321224874	0.0009756954722066622	0.9194832568459173	0.9552287505979574	0.42705617289637876
3527.584102763925	0.0009761540366329948	0.9195588872082661	0.9552717301999331	0.426917221605385
3528.6083920646615	0.000976612698011674	0.9196344270162939	0.9553146566960271	0.42677835657919927
3529.632200375066	0.0009770714563124754	0.9197098763975596	0.9553575301649675	0.4266395777428149
3530.6555280451826	0.0009775303115052048	0.9197852354794221	0.9554003506853459	0.42650088502130207
3531.678375424745	0.0009779892635596939	0.9198605043890444	0.9554431183356242	0.42636227833981016
3532.700742863163	0.0009784483124458017	0.9199356832533904	0.9554858331941312	0.4262237576235657
3533.7226307095284	0.0009789074581334181	0.9200107721992298	0.9555284953390636	0.42608532279787414
3534.7440393126276	0.000979366700592459	0.9200857713531357	0.9555711048484885	0.4259469737881183
3535.7649690209078	0.0009798260397928657	0.9201606808414823	0.9556136618003382	0.42580871051975855
3536.78542018252	0.0009802854757046116	0.920235500790451	0.9556561662724181	0.4256705329183337
3537.8053931452882	0.0009807450082976942	0.9203102313260271	0.9556986183423983	0.4255324409094595
3538.8248882567214	0.00098120463754214	0.9203848725739991	0.955741018087822	0.42539443441882957
3539.843905864018	0.0009816643634080041	0.9204594246599638	0.9557833655866543	0.4252565133723436
3540.8624463140536	0.0009821241858653667	0.9205338877093199	0.9558256609163652	0.42511867769589406
3541.880509953393	0.0009825841048843379	0.9206082618472742	0.9558679041531889	0.424980927315193
3542.8980971282836	0.0009830441204350538	0.920682547198839	0.955910095374218	0.4248432621562607
3543.9152081846573	0.000983504232487678	0.920756743888832	0.9559522346563502	0.42470568214517795
3544.93184346814	0.0009839644410124027	0.9208308520418798	0.9559943220763535	0.4245681872081033
3545.948003324031	0.0009844247459794466	0.9209048717824135	0.9560363577108663	0.424430777271272
3546.963688097327	0.000984885147359055	0.9209788032346735	0.9560783416363993	0.4242934522609959
3547.9788981327015	0.0009853456451215023	0.9210526465227058	0.9561202739293341	0.4241562121036642
3548.993633774521	0.0009858062392370888	0.9211264017703663	0.9561621546659248	0.4240190567257423
3550.007895366838	0.0009862669296761425	0.9212000691013176	0.9562039839222961	0.42388198605377275
3551.02168325339	0.0009867277164090178	0.9212736486390309	0.956245761774446	0.42374500001437415
3552.0349977776095	0.000987188599406098	0.921347140506788	0.9562874882982448	0.42360809853424175
3553.0478392826035	0.0009876495786377917	0.9214205448276769	0.9563291635694344	0.42347128154014696
3554.0602081111847	0.0009881106540745369	0.9214938617245977	0.9563707876636316	0.42333454895893824
3555.072104605835	0.0009885718256867951	0.9215670913202582	0.9564123606563235	0.4231979007175389
3556.0835291087433	0.0009890330934450584	0.9216402337371772	0.9564538826228731	0.4230613367429499
3557.0944819617744	0.000989494457319843	0.9217132890976837	0.956495353638515	0.4229248569622465
3558.104963506491	0.0009899559172816953	0.9217862575239172	0.9565367737783596	0.422788461302582
3559.1149740841406	0.0009904174733011855	0.9218591391378278	0.9565781431173894	0.4226521496911837
3560.124514035664	0.000990879125348912	0.9219319340611772	0.9566194617304628	0.42251592205535604
3561.1335837016923	0.0009913408733955012	0.922004642415539	0.9566607296923116	0.4223797783224781
3562.1421834225384	0.0009918027174116032	0.9220772643222966	0.9567019470775421	0.422243718420005
3563.1503135382236	0.000992264657367899	0.9221497999026486	0.9567431139606378	0.42210774227546866
3564.157974388446	0.0009927266932350915	0.9222222492776032	0.9567842304159536	0.42197184981647373
3565.165166312598	0.0009931888249839157	0.9222946125679827	0.9568252965177236	0.42183604097070276
3566.171889649767	0.0009936510525851289	0.9223668898944214	0.9568663123400551	0.4217003156659124
3567.178144738732	0.0009941133760095178	0.9224390813773691	0.956907277956933	0.42156467382993484
3568.183931917963	0.000994575795227894	0.9225111871370857	0.9569481934422164	0.4214291153906776
3569.1892515256236	0.0009950383102110966	0.9225832072936483	0.9569890588696425	0.4212936402761226
3570.1941038995697	0.0009955009209299905	0.9226551419669455	0.957029874312824	0.4211582484143273
3571.1984893773515	0.0009959636273554682	0.922726991276682	0.9570706398452505	0.4210229397334241
3572.2024082962103	0.000996426429458448	0.9227987553423772	0.9571113555402896	0.4208877141616197
3573.2058609930855	0.0009968893272098748	0.9228704342833645	0.9571520214711857	0.4207525716271965
3574.2088478046053	0.0009973523205807197	0.9229420282187926	0.9571926377110584	0.42061751205850983
3575.2113690671	0.0009978154095419802	0.9230135372676281	0.9572332043329099	0.420482535383992
3576.213425116588	0.0009982785940646805	0.9230849615486505	0.9572737214096154	0.42034764153214776
3577.215016288784	0.0009987418741198707	0.923156301180457	0.9573141890139306	0.42021283043155677
3578.216142919101	0.000999205249678628	0.9232275562814616	0.9573546072184901	0.420078102010874
3579.216805342642	0.0009996687207120547	0.9232987269698938	0.957394976095805	0.4199434561988271
3580.217003894214	0.0010001322871912798	0.9233698133638016	0.9574352957182679	0.4198088929242197
3581.216738908315	0.0010005959490874592	0.9234408155810496	0.9574755661581481	0.41967441211592793
3582.2160107191357	0.0010010597063717732	0.92351173373932	0.9575157874875955	0.41954001370290217
3583.2148196605767	0.0010015235590154303	0.9235825679561135	0.9575559597786388	0.4194056976141681
3584.21316606622	0.001001987506989664	0.923653318348748	0.9575960831031867	0.41927146377882335
3585.2110502693567	0.001002451550265734	0.9237239850343613	0.9576361575330321	0.41913731212604066
3586.2084726029693	0.0010029156888149253	0.9237945681299087	0.9576761831398373	0.4190032425850665
3587.2054333997385	0.0010033799226085497	0.9238650677521649	0.9577161599950036	0.41886925508521883
3588.2019329920513	0.0010038442516179457	0.9239354840177254	0.9577560881721052	0.41873534955589775
3589.1979717119793	0.001004308675814476	0.9240058170430031	0.9577959677423584	0.4186015259265692
3590.1935498913062	0.0010047731951695294	0.9240760669442318	0.9578357987747346	0.4184677841267666
3591.1886678615065	0.001005237809654523	0.9241462338374665	0.9578755813403151	0.418334124086104
3592.1833259537575	0.001005702519240896	0.9242163178385813	0.9579153155100641	0.41820054573426707
3593.1775244989353	0.0010061673239001167	0.9242863190632719	0.957955001354833	0.41806704900101577
3594.1712638276185	0.0010066322236036774	0.9243562376270554	0.9579946389453532	0.4179336338161831
3595.1645442700824	0.0010070972183230953	0.9244260736452685	0.9580342283522373	0.41780030010967384
3596.157366156306	0.0010075623080299163	0.9244958272330727	0.9580737696459817	0.4176670478114674
3597.1497298159643	0.0010080274926957092	0.924565498505448	0.958113262896963	0.4175338768516144
3598.141635578438	0.0010084927722920688	0.9246350875771983	0.9581527081754413	0.41740078716023915
3599.1330837728124	0.0010089581467906173	0.9247045945629507	0.9581921055515592	0.4172677786675384
3600.124074727863	0.0010094236161629995	0.9247740195771538	0.9582314550953419	0.41713485130378103
3601.1146087720804	0.0010098891803808896	0.9248433627340797	0.9582707568766984	0.4170020049993094
3602.104686233649	0.0010103548394159833	0.9249126241478246	0.9583100109654198	0.41686923968453693
3603.0943074404577	0.0010108205932400042	0.9249818039323071	0.9583492174311814	0.41673655528995096
3604.0834727200986	0.0010112864418247002	0.9250509022012697	0.9583883763435418	0.4166039517461093
3605.072182399874	0.0010117523851418465	0.9251199190682813	0.9584274877719453	0.4164714289836437
3606.060436806774	0.0010122184231632413	0.9251888546467321	0.9584665517857166	0.41633898693325655
3607.0482362675098	0.0010126845558607095	0.9252577090498401	0.9585055684540698	0.4162066255257235
3608.0355811084814	0.0010131507832061	0.9253264823906452	0.9585445378460982	0.4160743446918911
3609.0224716558027	0.0010136171051712889	0.9253951747820148	0.9585834600307839	0.41594214436267796
3610.008908235296	0.0010140835217281768	0.9254637863366425	0.9586223350769929	0.41581002446907517
3610.9948911724714	0.001014550032848688	0.9255323171670451	0.9586611630534746	0.41567798494214453
3611.980420792562	0.0010150166385047743	0.9256007673855677	0.958699944028867	0.4155460257130204
3612.965497420499	0.0010154833386684116	0.9256691371043817	0.9587386780716918	0.4154141467129082
3613.950121380918	0.0010159501333115999	0.925737426435484	0.9587773652503562	0.4152823478730846
3614.934292998162	0.0010164170224063662	0.9258056354906989	0.9588160056331543	0.41515062912489825
3615.9180125962844	0.0010168840059247616	0.9258737643816797	0.958854599288267	0.4150189903997685
3616.9012804990357	0.0010173510838388617	0.925941813219904	0.9588931462837599	0.41488743162918623
3617.8840970298866	0.001017818256120768	0.9260097821166801	0.9589316466875876	0.4147559527447137
3618.8664625120027	0.001018285522742607	0.926077671183143	0.9589701005675898	0.4146245536779836
3619.8483772682607	0.0010187528836765288	0.9261454805302559	0.9590085079914937	0.4144932343607006
3620.8298416212506	0.0010192203388947093	0.9262132102688115	0.959046869026914	0.414361994724639
3621.8108558932636	0.001019687888369351	0.9262808605094309	0.9590851837413535	0.41423083470164546
3622.791420406303	0.001020155532072677	0.9263484313625638	0.959123452202202	0.4140997542236356
3623.7715354820784	0.00102062326997694	0.9264159229384913	0.9591616744767376	0.4139687532225975
3624.751201442007	0.0010210911020544133	0.9264833353473205	0.9591998506321255	0.41383783163058846
3625.730418607225	0.0010215590282773984	0.9265506686989938	0.9592379807354219	0.41370698937973754
3626.7091872985648	0.0010220270486182188	0.9266179231032785	0.9592760648535679	0.4135762264022429
3627.6875078365756	0.0010224951630492247	0.9266850986697767	0.9593141030533975	0.4134455426303746
3628.6653805415167	0.0010229633715427887	0.9267521955079181	0.9593520954016292	0.41331493799647145
3629.6428057333515	0.0010234316740713105	0.9268192137269652	0.9593900419648744	0.41318441243294346
3630.619783731767	0.0010239000706072138	0.9268861534360122	0.9594279428096326	0.41305396587227083
3631.596314856148	0.0010243685611229447	0.9269530147439832	0.9594657980022919	0.4129235982470031
3632.5723994255945	0.0010248371455909761	0.9270197977596355	0.9595036076091317	0.41279330948976056
3633.54803775892	0.0010253058239838048	0.9270865025915583	0.9595413716963196	0.4126630995332323
3634.523230174649	0.001025774596273952	0.9271531293481732	0.9595790903299203	0.4125329683101797
3635.497976991021	0.0010262434624339638	0.927219678137735	0.9596167635758825	0.4124029157534315
3636.4722785259773	0.001026712422436409	0.92728614906833	0.9596543915007535	0.41227294179596885
3637.446135097184	0.0010271814762538827	0.9273525422478789	0.959691974170103	0.4121430463707423
3638.4195470220116	0.001027650623859003	0.9274188577841356	0.9597295116488432	0.412013229410707
3639.3925146175507	0.0010281198652244137	0.9274850957846882	0.9597670040025469	0.411883490848978
3640.3650382005985	0.001028589200322782	0.9275512563569579	0.9598044512966217	0.4117538306187329
3641.3371180876693	0.001029058629126799	0.9276173396082011	0.9598418535963676	0.41162424865321817
3642.308754594992	0.0010295281516091805	0.9276833456455078	0.9598792109669763	0.41149474488574983
3643.279948038509	0.001029997767742667	0.927749274575804	0.9599165234735324	0.4113653192497138
3644.250698733873	0.0010304674775000215	0.9278151265058497	0.9599537911810112	0.41123597167856324
3645.2210069964585	0.001030937280854033	0.9278809015422408	0.9599910141542816	0.4111067021058223
3646.1908731413528	0.0010314071777775137	0.9279465997914089	0.9600281924581051	0.4109775104650829
3647.160297483356	0.0010318771682432993	0.9280122213596211	0.9600653261571349	0.4108483966900059
3648.1292803369874	0.0010323472522242511	0.9280777663529811	0.960102415315917	0.4107193607143213
3649.0978220164784	0.0010328174296932537	0.9281432348774291	0.9601394599988922	0.41059040247182715
3650.0659228357786	0.0010332877006232147	0.9282086270387403	0.9601764602703922	0.41046152189639074
3651.0335831085563	0.0010337580649870664	0.9282739429425291	0.960213416194644	0.4103327189219474
3652.0008031481916	0.0010342285227577651	0.928339182694246	0.9602503278357669	0.410203993482501
3652.967583267784	0.0010346990739082914	0.9284043463991789	0.9602871952577758	0.410075345512124
3653.9339237801532	0.001035169718411649	0.9284694341624541	0.9603240185245786	0.4099467749449575
3654.8998249978304	0.0010356404562408654	0.9285344460890346	0.9603607976999767	0.40981828171520934
3655.8652872330704	0.0010361112873689925	0.9285993822837225	0.960397532847667	0.40968986575715716
3656.8303107978436	0.0010365822117691058	0.9286642428511587	0.9604342240312415	0.4095615270051458
3657.79489600384	0.0010370532294143042	0.9287290278958229	0.9604708713141862	0.40943326539358865
3658.7590431624603	0.00103752434027771	0.9287937375220314	0.9605074747598812	0.4093050808569658
3659.72275258484	0.0010379955443324703	0.9288583718339437	0.9605440344316042	0.4091769733298271
3660.6860245818193	0.001038466841551755	0.928922930935556	0.9605805503925268	0.4090489427467884
3661.6488594639663	0.0010389382319087577	0.9289874149307049	0.9606170227057163	0.4089209890425344
3662.611257541564	0.0010394097153766965	0.9290518239230678	0.9606534514341362	0.4087931121518163
3663.5732191246184	0.001039881291928811	0.9291161580161613	0.9606898366406451	0.4086653120094541
3664.5347445228545	0.0010403529615383663	0.9291804173133432	0.9607261783879993	0.40853758855033445
3665.4958340457183	0.0010408247241786503	0.9292446019178122	0.9607624767388503	0.4084099417094114
3666.4564880023786	0.0010412965798229745	0.929308711932608	0.9607987317557469	0.4082823714217074
3667.416706701719	0.0010417685284446723	0.9293727474606104	0.9608349435011334	0.40815487762231
3668.376490452352	0.001042240570017104	0.9294367086045435	0.960871112037353	0.40802746024637615
3669.3358395626087	0.0010427127045136502	0.9295005954669708	0.9609072374266444	0.40790011922912844
3670.2947543405407	0.0010431849319077157	0.9295644081502981	0.960943319731144	0.407772854505857
3671.253235093924	0.0010436572521727292	0.9296281467567754	0.9609793590128869	0.4076456660119192
3672.2112821302558	0.0010441296652821419	0.9296918113884924	0.9610153553338037	0.4075185536827386
3673.168895756758	0.0010446021712094283	0.9297554021473848	0.9610513087557246	0.407391517453806
3674.126076280373	0.0010450747699280872	0.929818919135229	0.9610872193403776	0.40726455726067884
3675.0828240077703	0.0010455474614116404	0.929882362453646	0.9611230871493894	0.4071376730389816
3676.0391392453353	0.0010460202456336301	0.9299457322040994	0.9611589122442825	0.4070108647244038
3676.995022299185	0.0010464931225676259	0.9300090284878976	0.9611946946864819	0.4068841322527036
3677.9504734751613	0.0010469660921872189	0.9300722514061929	0.961230434537309	0.4067574755597045
3678.9054930788197	0.00104743915446602	0.930135401059981	0.9612661318579844	0.4066308945812956
3679.8600814154547	0.0010479123093776691	0.9301984775501047	0.9613017867096275	0.4065043892534343
3680.814238790076	0.0010483855568958252	0.9302614809772484	0.9613373991532611	0.4063779595121421
3681.767965507421	0.0010488588969941707	0.9303244114419438	0.9613729692498453	0.40625160529350296
3682.7212618719527	0.0010493323296464116	0.9303872690445675	0.9614084970598493	0.4061253265337087
3683.6741281878612	0.001049805854826277	0.9304500538853409	0.9614439826492014	0.40599912316843156
3684.6265647590612	0.001050279472507518	0.9305127660643321	0.9614794260809516	0.4058729951337028
3685.5785718891957	0.0010507531826639109	0.9305754056814556	0.9615148274069669	0.40574694236678527
3686.5301498816284	0.0010512269852692505	0.9306379728364712	0.9615501866881426	0.40562096480404697
3687.481299039459	0.0010517008802973604	0.9307004676289865	0.9615855039847113	0.4054950623819805
3688.432019665506	0.0010521748677220812	0.9307628901584545	0.9616207793569442	0.4053692350371304
3689.382312062319	0.0010526489475172797	0.9308252405241765	0.9616560128650067	0.4052434827061064
3690.332176532177	0.0010531231196568452	0.9308875188253007	0.9616912045689614	0.405117805325585
3691.281613377082	0.0010535973841146878	0.9309497251608225	0.9617263545287714	0.40499220283230764
3692.2306228987663	0.0010540717408647415	0.9310118596295855	0.9617614628043006	0.4048666751630815
3693.1792053986965	0.0010545461898809644	0.9310739223302823	0.9617965294553142	0.40474122225477915
3694.127361178056	0.0010550207311373345	0.9311359133614513	0.9618315545414767	0.40461584404433804
3695.07509053777	0.0010554953646078557	0.931197832821483	0.9618665381223566	0.4044905404687613
3696.0223937784845	0.0010559700902665504	0.9312596808086138	0.9619014802574204	0.40436531146511745
3696.969271200577	0.001056444908087467	0.9313214574209298	0.9619363810060382	0.4042401569705389
3697.9157231041554	0.0010569198180446749	0.9313831627563677	0.9619712404274807	0.4041150769222242
3698.861749789057	0.0010573948201122656	0.9314447969127113	0.9620060585809215	0.40399007125743636
3699.8073515548504	0.0010578699142643547	0.9315063599875969	0.9620408355254348	0.40386513991350304
3700.752528700834	0.001058345100475078	0.9315678520785091	0.9620755713199988	0.4037402828278172
3701.697281526038	0.0010588203787185964	0.9316292732827832	0.9621102660234928	0.40361549993783624
3702.6416103292227	0.0010592957489690912	0.9316906236976058	0.9621449196947	0.4034907911810823
3703.5855154088777	0.0010597712112007658	0.9317519034200118	0.9621795323923036	0.4033661564951411
3704.5289970632307	0.0010602467653878474	0.9318131125468901	0.9622141041748941	0.40324159581766433
3705.472055590233	0.0010607224115045844	0.9318742511749789	0.9622486351009613	0.4031171090863675
3706.4146912875763	0.0010611981495252487	0.931935319400869	0.9622831252289012	0.4029926962390302
3707.356904452679	0.0010616739794241331	0.9319963173210019	0.9623175746170117	0.4028683572134962
3708.298695382692	0.0010621499011755529	0.9320572450316718	0.9623519833234945	0.402744091947674
3709.240064374507	0.0010626259147538462	0.9321181026290247	0.9623863514064559	0.4026199003795356
3710.1810117247346	0.0010631020201333728	0.932178890209059	0.9624206789239059	0.4024957824471176
3711.1215377297367	0.0010635782172885148	0.9322396078676264	0.9624549659337598	0.4023717380885204
3712.061642685593	0.0010640545061936766	0.9323002557004306	0.9624892124938357	0.40224776724190797
3713.0013268881253	0.0010645308868232838	0.9323608338030286	0.9625234186618572	0.40212386984550796
3713.940590632887	0.0010650073591517853	0.9324213422708311	0.9625575844954528	0.4020000458376128
3714.8794342151746	0.001065483923153651	0.9324817811991029	0.9625917100521566	0.4018762951565774
3715.817857930001	0.001065960578803373	0.9325421506829612	0.9626257953894066	0.401752617740821
3716.7558620721356	0.0010664373260754671	0.9326024508173794	0.9626598405645479	0.40162901352882635
3717.6934469360626	0.0010669141649444665	0.932662681697182	0.9626938456348288	0.40150548245913875
3718.630612816024	0.0010673910953849328	0.9327228434170525	0.9627278106574064	0.4013820244703684
3719.567360005974	0.0010678681173714435	0.9327829360715248	0.962761735689341	0.40125863950118756
3720.5036887996216	0.0010683452308786017	0.9328429597549905	0.9627956207876003	0.40113532749033204
3721.439599490404	0.0010688224358810304	0.9329029145616957	0.9628294660090587	0.40101208837660113
3722.375092371496	0.001069299732353376	0.932962800585742	0.9628632714104959	0.40088892209885707
3723.310167735807	0.001069777120270305	0.9330226179210865	0.9628970370485996	0.40076582859602483
3724.24482587599	0.001070254599606507	0.9330823666615429	0.9629307629799636	0.4006428078070929
3725.179067084431	0.0010707321703366927	0.9331420469007805	0.9629644492610886	0.40051985967111214
3726.1128916532493	0.001071209832435594	0.9332016587323246	0.9629980959483819	0.4003969841271959
3727.046299874313	0.0010716875858779657	0.9332612022495591	0.9630317030981584	0.4002741811145218
3727.9792920392215	0.0010721654306385837	0.9333206775457223	0.9630652707666487	0.40015145057232776
3728.9118684393106	0.0010726433666922459	0.9333800847139117	0.9630987990100155	0.4000287924399121
3729.8440293656618	0.00107312139401377	0.9334394238470807	0.963132287883844	0.3999062066566911
3730.775775109089	0.0010735995125779974	0.9334986950380407	0.9631657374494619	0.39978369316147033
3731.7071059601476	0.00107407772235979	0.9335578983794611	0.9631991477647002	0.3996612518935105
3732.6380222091343	0.0010745560233340315	0.9336170339638695	0.963232518877546	0.3995388827932625
3733.568524146084	0.0010750344154756273	0.9336761018836517	0.9632658508437605	0.39941658580032957
3734.4986120607723	0.001075512898759504	0.9337351022310516	0.9632991437188473	0.39929436085439624
3735.4282862427112	0.0010759914731606089	0.9337940350981718	0.9633323975583412	0.39917220789519514
3736.357546981163	0.001076470138653913	0.9338529005769753	0.9633656124176707	0.39905012686252345
3737.2863945651184	0.0010769488952144047	0.9339116987592818	0.9633987883521696	0.39892811769623915
